id,Failure_Prediction,Failure_Probability
210535,0,0.0063351545035410664
210536,0,0.0063351545035410664
210537,0,0.0063351545035410664
210538,0,0.0063351545035410664
210539,0,0.0063351545035410664
210540,0,0.0063351545035410664
210541,0,0.0063351545035410664
210542,0,0.0063351545035410664
210543,0,0.0063351545035410664
210544,0,0.0063351545035410664
210545,0,0.0063351545035410664
210546,0,0.0063351545035410664
210547,0,0.0063351545035410664
210548,0,0.0063351545035410664
210549,0,0.0063351545035410664
210550,0,0.0063351545035410664
210551,0,0.0063351545035410664
210552,0,0.0063351545035410664
210553,0,0.0063351545035410664
210554,0,0.0063351545035410664
210555,0,0.0063351545035410664
210556,0,0.0063351545035410664
210557,0,0.0063351545035410664
210558,0,0.0063351545035410664
210559,0,0.0063351545035410664
210560,0,0.0063351545035410664
210561,0,0.0063351545035410664
210562,0,0.0063351545035410664
210563,0,0.0063351545035410664
210564,0,0.0063351545035410664
210565,0,0.0063351545035410664
210566,0,0.0063351545035410664
210567,0,0.0063351545035410664
210568,0,0.0063351545035410664
210569,0,0.0063351545035410664
210570,0,0.0063351545035410664
210571,0,0.0063351545035410664
210572,0,0.0063351545035410664
210573,0,0.0063351545035410664
210574,0,0.0063351545035410664
210575,0,0.0063351545035410664
210576,0,0.0063351545035410664
210577,0,0.0063351545035410664
210578,0,0.0063351545035410664
210579,0,0.0063351545035410664
210580,0,0.0063351545035410664
210581,0,0.0063351545035410664
210582,0,0.0063351545035410664
210583,0,0.0063351545035410664
210584,0,0.0063351545035410664
210585,0,0.0063351545035410664
210586,0,0.0063351545035410664
210587,0,0.0063351545035410664
210588,0,0.0063351545035410664
210589,0,0.0063351545035410664
210590,0,0.0063351545035410664
210591,0,0.0063351545035410664
210592,0,0.0063351545035410664
210593,0,0.0063351545035410664
210594,0,0.0063351545035410664
210595,0,0.0063351545035410664
210596,0,0.0063351545035410664
210597,0,0.0063351545035410664
210598,0,0.0063351545035410664
210599,0,0.0063351545035410664
210600,0,0.0063351545035410664
210601,0,0.0063351545035410664
210602,0,0.0063351545035410664
210603,0,0.0063351545035410664
210604,0,0.0063351545035410664
210605,0,0.0063351545035410664
210606,0,0.0063351545035410664
210607,0,0.0063351545035410664
210608,0,0.0063351545035410664
210609,0,0.0063351545035410664
210610,0,0.0063351545035410664
210611,0,0.0063351545035410664
210612,0,0.0063351545035410664
210613,0,0.0063351545035410664
210614,0,0.0063351545035410664
210615,0,0.0063351545035410664
210616,0,0.0063351545035410664
210617,0,0.0063351545035410664
210618,0,0.0063351545035410664
210619,0,0.0063351545035410664
210620,0,0.0063351545035410664
210621,0,0.0063351545035410664
210622,0,0.0063351545035410664
210623,0,0.0063351545035410664
210624,0,0.0063351545035410664
210625,0,0.0063351545035410664
210626,0,0.0063351545035410664
210627,0,0.0063351545035410664
210628,0,0.0063351545035410664
210629,0,0.0063351545035410664
210630,0,0.0063351545035410664
210631,0,0.0063351545035410664
210632,0,0.0063351545035410664
210633,0,0.0063351545035410664
210634,0,0.0063351545035410664
210635,0,0.0063351545035410664
210636,0,0.0063351545035410664
210637,0,0.0063351545035410664
210638,0,0.0063351545035410664
210639,0,0.0063351545035410664
210640,0,0.0063351545035410664
210641,0,0.0063351545035410664
210642,0,0.0063351545035410664
210643,0,0.0063351545035410664
210644,0,0.0063351545035410664
210645,0,0.0063351545035410664
210646,0,0.0063351545035410664
210647,0,0.0063351545035410664
210648,0,0.0063351545035410664
210649,0,0.0063351545035410664
210650,0,0.0063351545035410664
210651,0,0.0063351545035410664
210652,0,0.0063351545035410664
210653,0,0.0063351545035410664
210654,0,0.0063351545035410664
210655,0,0.0063351545035410664
210656,0,0.0063351545035410664
210657,0,0.0063351545035410664
210658,0,0.0063351545035410664
210659,0,0.0063351545035410664
210660,0,0.0063351545035410664
210661,0,0.0063351545035410664
210662,0,0.0063351545035410664
210663,0,0.0063351545035410664
210664,0,0.0063351545035410664
210665,0,0.0063351545035410664
210666,0,0.0063351545035410664
210667,0,0.0063351545035410664
210668,0,0.0063351545035410664
210669,0,0.0063351545035410664
210670,0,0.0063351545035410664
210671,0,0.0063351545035410664
210672,0,0.0063351545035410664
210673,1,0.7157002389966959
210674,0,0.0063351545035410664
210675,0,0.0063351545035410664
210676,0,0.0063351545035410664
210677,0,0.0063351545035410664
210678,0,0.0063351545035410664
210679,0,0.0063351545035410664
210680,0,0.0063351545035410664
210681,0,0.0063351545035410664
210682,0,0.0063351545035410664
210683,0,0.0063351545035410664
210684,0,0.0063351545035410664
210685,0,0.0063351545035410664
210686,0,0.0063351545035410664
210687,0,0.0063351545035410664
210688,0,0.0063351545035410664
210689,0,0.0063351545035410664
210690,0,0.0063351545035410664
210691,0,0.0063351545035410664
210692,0,0.0063351545035410664
210693,0,0.0063351545035410664
210694,0,0.0063351545035410664
210695,0,0.0063351545035410664
210696,0,0.0063351545035410664
210697,0,0.0063351545035410664
210698,0,0.0063351545035410664
210699,0,0.0063351545035410664
210700,0,0.0063351545035410664
210701,0,0.0063351545035410664
210702,0,0.0063351545035410664
210703,0,0.0063351545035410664
210704,0,0.0063351545035410664
210705,0,0.0063351545035410664
210706,0,0.0063351545035410664
210707,0,0.0063351545035410664
210708,0,0.0063351545035410664
210709,0,0.0063351545035410664
210710,0,0.0063351545035410664
210711,0,0.0063351545035410664
210712,0,0.0063351545035410664
210713,0,0.0063351545035410664
210714,0,0.0063351545035410664
210715,0,0.0063351545035410664
210716,0,0.0063351545035410664
210717,0,0.0063351545035410664
210718,0,0.0063351545035410664
210719,0,0.0063351545035410664
210720,0,0.0063351545035410664
210721,0,0.0063351545035410664
210722,0,0.0063351545035410664
210723,0,0.0063351545035410664
210724,0,0.0063351545035410664
210725,0,0.0063351545035410664
210726,0,0.0063351545035410664
210727,0,0.0063351545035410664
210728,0,0.0063351545035410664
210729,0,0.0063351545035410664
210730,0,0.0063351545035410664
210731,0,0.0063351545035410664
210732,0,0.0063351545035410664
210733,0,0.0063351545035410664
210734,0,0.0063351545035410664
210735,0,0.0063351545035410664
210736,0,0.0063351545035410664
210737,0,0.0063351545035410664
210738,0,0.0063351545035410664
210739,0,0.0063351545035410664
210740,0,0.0063351545035410664
210741,0,0.0063351545035410664
210742,0,0.0063351545035410664
210743,0,0.0063351545035410664
210744,0,0.0063351545035410664
210745,0,0.0063351545035410664
210746,0,0.0063351545035410664
210747,0,0.0063351545035410664
210748,0,0.0063351545035410664
210749,0,0.0063351545035410664
210750,0,0.0063351545035410664
210751,0,0.0063351545035410664
210752,0,0.0063351545035410664
210753,0,0.0063351545035410664
210754,0,0.0063351545035410664
210755,0,0.0063351545035410664
210756,0,0.0063351545035410664
210757,0,0.0063351545035410664
210758,0,0.0063351545035410664
210759,0,0.0063351545035410664
210760,0,0.0063351545035410664
210761,0,0.0063351545035410664
210762,0,0.0063351545035410664
210763,1,0.7930448087287988
210764,0,0.0063351545035410664
210765,0,0.0063351545035410664
210766,0,0.0063351545035410664
210767,0,0.0063351545035410664
210768,0,0.0063351545035410664
210769,0,0.0063351545035410664
210770,0,0.0063351545035410664
210771,0,0.0063351545035410664
210772,0,0.0063351545035410664
210773,0,0.0063351545035410664
210774,0,0.0063351545035410664
210775,0,0.0063351545035410664
210776,0,0.0063351545035410664
210777,0,0.0063351545035410664
210778,0,0.0063351545035410664
210779,0,0.0063351545035410664
210780,0,0.0063351545035410664
210781,0,0.0063351545035410664
210782,0,0.0063351545035410664
210783,0,0.0063351545035410664
210784,0,0.0063351545035410664
210785,0,0.0063351545035410664
210786,0,0.0063351545035410664
210787,0,0.0063351545035410664
210788,0,0.0063351545035410664
210789,0,0.0063351545035410664
210790,0,0.0063351545035410664
210791,0,0.0063351545035410664
210792,0,0.0063351545035410664
210793,0,0.0063351545035410664
210794,0,0.0063351545035410664
210795,0,0.0063351545035410664
210796,0,0.0063351545035410664
210797,0,0.0063351545035410664
210798,0,0.0063351545035410664
210799,0,0.0063351545035410664
210800,0,0.0063351545035410664
210801,0,0.0063351545035410664
210802,0,0.0063351545035410664
210803,0,0.0063351545035410664
210804,0,0.0063351545035410664
210805,0,0.0063351545035410664
210806,0,0.0063351545035410664
210807,0,0.0063351545035410664
210808,1,0.7157002389966959
210809,0,0.0063351545035410664
210810,0,0.0063351545035410664
210811,0,0.0063351545035410664
210812,0,0.0063351545035410664
210813,0,0.0063351545035410664
210814,0,0.0063351545035410664
210815,0,0.0063351545035410664
210816,0,0.0063351545035410664
210817,0,0.0063351545035410664
210818,0,0.0063351545035410664
210819,0,0.0063351545035410664
210820,0,0.0063351545035410664
210821,0,0.0063351545035410664
210822,0,0.0063351545035410664
210823,0,0.0063351545035410664
210824,0,0.0063351545035410664
210825,0,0.0063351545035410664
210826,0,0.0063351545035410664
210827,0,0.0063351545035410664
210828,0,0.0063351545035410664
210829,0,0.0063351545035410664
210830,0,0.0063351545035410664
210831,0,0.0063351545035410664
210832,0,0.0063351545035410664
210833,0,0.0063351545035410664
210834,0,0.0063351545035410664
210835,0,0.0063351545035410664
210836,0,0.0063351545035410664
210837,0,0.0063351545035410664
210838,0,0.0063351545035410664
210839,0,0.0063351545035410664
210840,0,0.0063351545035410664
210841,0,0.0063351545035410664
210842,0,0.0063351545035410664
210843,0,0.0063351545035410664
210844,0,0.0063351545035410664
210845,0,0.0063351545035410664
210846,0,0.0063351545035410664
210847,0,0.0063351545035410664
210848,0,0.0063351545035410664
210849,0,0.0063351545035410664
210850,0,0.0063351545035410664
210851,0,0.0063351545035410664
210852,0,0.0063351545035410664
210853,0,0.0063351545035410664
210854,0,0.0063351545035410664
210855,0,0.0063351545035410664
210856,0,0.0063351545035410664
210857,0,0.0063351545035410664
210858,0,0.0063351545035410664
210859,0,0.0063351545035410664
210860,0,0.0063351545035410664
210861,0,0.0063351545035410664
210862,0,0.0063351545035410664
210863,0,0.0063351545035410664
210864,0,0.0063351545035410664
210865,0,0.0063351545035410664
210866,0,0.0063351545035410664
210867,0,0.0063351545035410664
210868,0,0.0063351545035410664
210869,0,0.0063351545035410664
210870,0,0.0063351545035410664
210871,0,0.0063351545035410664
210872,0,0.0063351545035410664
210873,0,0.0063351545035410664
210874,0,0.0063351545035410664
210875,0,0.0063351545035410664
210876,0,0.0063351545035410664
210877,0,0.0063351545035410664
210878,0,0.0063351545035410664
210879,0,0.0063351545035410664
210880,0,0.0063351545035410664
210881,0,0.0063351545035410664
210882,0,0.0063351545035410664
210883,0,0.0063351545035410664
210884,0,0.0063351545035410664
210885,0,0.0063351545035410664
210886,0,0.0063351545035410664
210887,0,0.0063351545035410664
210888,0,0.0063351545035410664
210889,0,0.0063351545035410664
210890,0,0.0063351545035410664
210891,0,0.0063351545035410664
210892,0,0.0063351545035410664
210893,0,0.0063351545035410664
210894,0,0.0063351545035410664
210895,0,0.0063351545035410664
210896,0,0.0063351545035410664
210897,0,0.0063351545035410664
210898,0,0.0063351545035410664
210899,0,0.0063351545035410664
210900,0,0.0063351545035410664
210901,0,0.0063351545035410664
210902,0,0.0063351545035410664
210903,0,0.0063351545035410664
210904,0,0.0063351545035410664
210905,0,0.0063351545035410664
210906,0,0.0063351545035410664
210907,0,0.0063351545035410664
210908,0,0.0063351545035410664
210909,0,0.0063351545035410664
210910,0,0.0063351545035410664
210911,0,0.0063351545035410664
210912,0,0.0063351545035410664
210913,0,0.0063351545035410664
210914,0,0.0063351545035410664
210915,0,0.0063351545035410664
210916,0,0.0063351545035410664
210917,0,0.0063351545035410664
210918,0,0.0063351545035410664
210919,0,0.0063351545035410664
210920,0,0.0063351545035410664
210921,0,0.0063351545035410664
210922,0,0.0063351545035410664
210923,0,0.0063351545035410664
210924,0,0.0063351545035410664
210925,0,0.0063351545035410664
210926,0,0.0063351545035410664
210927,0,0.0063351545035410664
210928,0,0.0063351545035410664
210929,0,0.0063351545035410664
210930,0,0.0063351545035410664
210931,0,0.0063351545035410664
210932,0,0.0063351545035410664
210933,0,0.0063351545035410664
210934,0,0.0063351545035410664
210935,0,0.0063351545035410664
210936,0,0.0063351545035410664
210937,0,0.0063351545035410664
210938,0,0.0063351545035410664
210939,0,0.0063351545035410664
210940,0,0.0063351545035410664
210941,0,0.0063351545035410664
210942,0,0.0063351545035410664
210943,0,0.0063351545035410664
210944,0,0.0063351545035410664
210945,0,0.0063351545035410664
210946,0,0.0063351545035410664
210947,0,0.0063351545035410664
210948,1,0.6679345821814298
210949,0,0.0063351545035410664
210950,0,0.0063351545035410664
210951,0,0.0063351545035410664
210952,0,0.0063351545035410664
210953,0,0.0063351545035410664
210954,0,0.0063351545035410664
210955,0,0.0063351545035410664
210956,0,0.0063351545035410664
210957,0,0.0063351545035410664
210958,0,0.0063351545035410664
210959,0,0.0063351545035410664
210960,0,0.0063351545035410664
210961,0,0.0063351545035410664
210962,0,0.0063351545035410664
210963,0,0.0063351545035410664
210964,0,0.0063351545035410664
210965,0,0.0063351545035410664
210966,0,0.0063351545035410664
210967,0,0.0063351545035410664
210968,0,0.0063351545035410664
210969,0,0.0063351545035410664
210970,0,0.0063351545035410664
210971,0,0.0063351545035410664
210972,0,0.0063351545035410664
210973,0,0.0063351545035410664
210974,0,0.0063351545035410664
210975,0,0.0063351545035410664
210976,0,0.0063351545035410664
210977,0,0.0063351545035410664
210978,0,0.0063351545035410664
210979,0,0.0063351545035410664
210980,0,0.0063351545035410664
210981,0,0.0063351545035410664
210982,0,0.0063351545035410664
210983,0,0.0063351545035410664
210984,0,0.0063351545035410664
210985,0,0.0063351545035410664
210986,0,0.0063351545035410664
210987,1,0.8272111942296541
210988,0,0.0063351545035410664
210989,0,0.0063351545035410664
210990,0,0.0063351545035410664
210991,0,0.0063351545035410664
210992,0,0.0063351545035410664
210993,0,0.0063351545035410664
210994,0,0.0063351545035410664
210995,0,0.0063351545035410664
210996,0,0.0063351545035410664
210997,0,0.0063351545035410664
210998,0,0.0063351545035410664
210999,0,0.0063351545035410664
211000,0,0.0063351545035410664
211001,0,0.0063351545035410664
211002,0,0.0063351545035410664
211003,0,0.0063351545035410664
211004,0,0.0063351545035410664
211005,0,0.0063351545035410664
211006,0,0.0063351545035410664
211007,0,0.0063351545035410664
211008,0,0.0063351545035410664
211009,0,0.0063351545035410664
211010,0,0.0063351545035410664
211011,0,0.0063351545035410664
211012,0,0.0063351545035410664
211013,0,0.0063351545035410664
211014,0,0.0063351545035410664
211015,0,0.0063351545035410664
211016,0,0.0063351545035410664
211017,0,0.0063351545035410664
211018,0,0.0063351545035410664
211019,0,0.0063351545035410664
211020,0,0.0063351545035410664
211021,0,0.0063351545035410664
211022,0,0.0063351545035410664
211023,0,0.0063351545035410664
211024,0,0.0063351545035410664
211025,0,0.0063351545035410664
211026,0,0.0063351545035410664
211027,0,0.0063351545035410664
211028,0,0.0063351545035410664
211029,0,0.0063351545035410664
211030,0,0.0063351545035410664
211031,0,0.0063351545035410664
211032,0,0.0063351545035410664
211033,0,0.0063351545035410664
211034,0,0.0063351545035410664
211035,0,0.0063351545035410664
211036,0,0.0063351545035410664
211037,0,0.0063351545035410664
211038,0,0.0063351545035410664
211039,0,0.0063351545035410664
211040,0,0.0063351545035410664
211041,0,0.0063351545035410664
211042,0,0.0063351545035410664
211043,0,0.0063351545035410664
211044,0,0.0063351545035410664
211045,0,0.0063351545035410664
211046,0,0.0063351545035410664
211047,0,0.0063351545035410664
211048,0,0.0063351545035410664
211049,0,0.0063351545035410664
211050,0,0.0063351545035410664
211051,0,0.0063351545035410664
211052,0,0.0063351545035410664
211053,0,0.0063351545035410664
211054,0,0.0063351545035410664
211055,0,0.0063351545035410664
